,SupCon,Recon
718,1.8595423698425293,1.1759458780288696
719,1.8200509548187256,1.1448343992233276
720,1.8269922733306885,1.1595097780227661
721,1.7988181114196777,1.1370105743408203
722,1.8550456762313843,1.119588017463684
723,1.7679064273834229,1.1760492324829102
724,1.852696418762207,1.207133173942566
725,1.7815946340560913,1.1851691007614136
726,1.812412977218628,1.2008945941925049
727,1.8148502111434937,1.0932942628860474
728,1.8529081344604492,1.157907485961914
729,1.8846310377120972,1.2191287279129028
730,1.7753938436508179,1.1817386150360107
731,1.9208929538726807,1.0602407455444336
732,1.8794740438461304,1.2021759748458862
733,1.8111671209335327,1.1584285497665405
734,1.8108484745025635,1.155945062637329
735,1.8821759223937988,1.1009583473205566
736,1.8387936353683472,1.1615360975265503
737,1.781656265258789,1.1469906568527222
738,1.8450343608856201,1.197941780090332
739,1.7854074239730835,1.2109087705612183
740,1.8079707622528076,1.1362241506576538
741,1.8198144435882568,1.1234935522079468
742,1.797075629234314,1.1759175062179565
743,1.836597204208374,1.154625654220581
744,1.805776596069336,1.1700271368026733
745,1.8132203817367554,1.1241556406021118
746,1.7923541069030762,1.0565989017486572
747,1.7903125286102295,1.217434048652649
748,1.8447717428207397,1.1962424516677856
749,1.930948257446289,1.1494567394256592
750,1.8013463020324707,1.1138741970062256
751,1.8004697561264038,1.1258357763290405
752,1.8032830953598022,1.117768406867981
753,1.8211753368377686,1.1515226364135742
754,1.7921905517578125,1.1850042343139648
755,1.830365538597107,1.1347386837005615
756,1.8060922622680664,1.168717861175537
757,1.8898155689239502,1.1080729961395264
758,1.824095606803894,1.1513398885726929
759,1.762182593345642,1.1601136922836304
760,1.8205406665802002,1.145229697227478
761,1.8805873394012451,1.1497350931167603
762,1.8346971273422241,1.1184720993041992
763,1.8133208751678467,1.1436117887496948
764,1.8907184600830078,1.1681573390960693
765,1.7924479246139526,1.2950390577316284
766,1.7733252048492432,1.1662302017211914
767,1.7915043830871582,1.1920884847640991
768,1.832777738571167,1.098461627960205
769,1.8259427547454834,1.0682913064956665
770,1.845660924911499,1.1090564727783203
771,1.7615966796875,1.1361569166183472
772,1.8130149841308594,1.1170867681503296
773,1.8745086193084717,1.1580402851104736
774,1.8219455480575562,1.1505098342895508
775,1.7924073934555054,1.077584981918335
776,1.8326390981674194,1.060829520225525
777,1.8172907829284668,1.1987861394882202
778,1.8438315391540527,1.1736053228378296
779,1.7775402069091797,1.1549105644226074
780,1.8318252563476562,1.1770901679992676
781,1.819395899772644,1.1001659631729126
782,1.7707841396331787,1.1645212173461914
783,1.7893831729888916,1.1078636646270752
784,1.8854169845581055,1.1565133333206177
785,1.9006370306015015,1.0368306636810303
786,1.7854136228561401,1.1562269926071167
787,1.874224066734314,1.1559046506881714
788,1.8493889570236206,1.0842044353485107
789,1.7869899272918701,1.1222983598709106
790,1.8846566677093506,1.1134991645812988
791,1.8127312660217285,1.0602842569351196
792,1.7836830615997314,1.1062045097351074
793,1.8116286993026733,1.1214524507522583
794,1.842252492904663,1.1273139715194702
795,1.7949079275131226,1.1517574787139893
796,1.8055462837219238,1.1608842611312866
797,1.7838857173919678,1.1551200151443481
798,1.7349790334701538,1.1761122941970825
799,1.9594415426254272,1.1115138530731201
800,1.826270341873169,1.1177908182144165
801,1.8039872646331787,1.146593451499939
802,1.8082159757614136,1.18543541431427
803,1.787062406539917,1.1259404420852661
804,1.823222041130066,1.1666909456253052
805,1.8321716785430908,1.097569227218628
806,1.8778271675109863,1.1632596254348755
807,1.8419650793075562,1.150026559829712
808,1.7836965322494507,1.099439263343811
809,1.7670763731002808,1.1103683710098267
810,1.8631713390350342,1.1055848598480225
811,1.8000385761260986,1.084517240524292
812,1.7381436824798584,1.1293563842773438
813,1.8132528066635132,1.0694763660430908
814,1.7935103178024292,1.1146498918533325
815,1.7991384267807007,1.1610138416290283
816,1.8151063919067383,1.1808853149414062
817,1.8038100004196167,1.1104694604873657
818,1.800963282585144,1.128537654876709
819,1.7871730327606201,1.1713335514068604
820,1.8342018127441406,1.1529067754745483
821,1.7810254096984863,1.1451938152313232
822,1.7967097759246826,1.0846840143203735
823,1.8037128448486328,1.0633587837219238
824,1.7881925106048584,1.0949296951293945
825,1.7925350666046143,1.1233328580856323
826,1.7823545932769775,1.136646032333374
827,1.775985598564148,1.1339499950408936
828,1.8834894895553589,1.1512846946716309
829,1.8257598876953125,1.1731873750686646
830,1.8126219511032104,1.1054975986480713
831,1.8554576635360718,1.0378131866455078
832,1.7923272848129272,1.130214810371399
833,1.8245792388916016,1.1182273626327515
834,1.845139980316162,1.124832034111023
835,1.8342856168746948,1.1036180257797241
836,1.8214638233184814,1.1246987581253052
837,1.794414758682251,1.118196725845337
838,1.854532241821289,1.0804111957550049
839,1.8474678993225098,1.059741497039795
840,1.8623698949813843,1.076573371887207
841,1.7990648746490479,1.0462597608566284
842,1.8368085622787476,1.0704578161239624
843,1.7727866172790527,1.1818021535873413
844,1.7866003513336182,1.1217833757400513
845,1.7946780920028687,1.1560115814208984
846,1.7757604122161865,1.112225890159607
847,1.8165082931518555,1.1076151132583618
848,1.8698810338974,1.07367742061615
849,1.7932994365692139,1.1199005842208862
850,1.8386952877044678,1.1673662662506104
851,1.8690022230148315,1.0861144065856934
852,1.7431635856628418,1.0667303800582886
853,1.8206117153167725,1.1347012519836426
854,1.7875360250473022,1.1438653469085693
855,1.7342243194580078,1.0999187231063843
856,1.7775505781173706,1.0965619087219238
857,1.803222417831421,1.1043224334716797
858,1.8095057010650635,1.1813501119613647
859,1.7583942413330078,1.137966275215149
860,1.7478952407836914,1.096567153930664
861,1.8071379661560059,1.0758637189865112
862,1.8120543956756592,1.1328052282333374
863,1.7974846363067627,1.1129772663116455
864,1.878027319908142,1.0691148042678833
865,1.8291797637939453,1.169321894645691
866,1.818014144897461,1.1789958477020264
867,1.7955831289291382,1.140541911125183
868,1.7827657461166382,1.072904348373413
869,1.7961406707763672,1.1171122789382935
870,1.78885817527771,1.1157774925231934
871,1.8597171306610107,1.089991569519043
872,1.9000509977340698,1.1031699180603027
873,1.7976529598236084,1.0602035522460938
874,1.7812755107879639,1.1691027879714966
875,1.8179477453231812,1.1161186695098877
876,1.7762787342071533,1.0226036310195923
877,1.7662532329559326,1.1158684492111206
878,1.8639153242111206,1.1190739870071411
879,1.7925615310668945,1.1516389846801758
880,1.7721575498580933,1.1017218828201294
881,1.8080923557281494,1.0934640169143677
882,1.7937783002853394,1.123674988746643
883,1.8321999311447144,1.1057935953140259
884,1.8284549713134766,1.109337568283081
885,1.837536334991455,1.1160825490951538
886,1.8356289863586426,1.0963099002838135
887,1.8296645879745483,1.1300331354141235
888,1.884127140045166,1.0909004211425781
889,1.7851085662841797,1.0845224857330322
890,1.763979196548462,1.1564230918884277
891,1.945775032043457,1.0573564767837524
892,1.8412625789642334,1.091833472251892
893,1.7506341934204102,1.0819882154464722
894,1.7417535781860352,1.0843857526779175
895,1.797046184539795,1.1507216691970825
896,1.8046725988388062,1.1061338186264038
897,1.7715940475463867,1.0545306205749512
898,1.8032951354980469,1.1117069721221924
899,1.7781447172164917,1.133840560913086
900,1.78814697265625,1.1017024517059326
901,1.803141474723816,1.0728453397750854
902,1.862860918045044,1.145386815071106
903,1.7756084203720093,1.1161800622940063
904,1.7780897617340088,1.0623551607131958
905,1.8465145826339722,1.0698796510696411
906,1.7704347372055054,1.08644700050354
907,1.8763165473937988,1.0866998434066772
908,1.8587100505828857,1.0345436334609985
909,1.830208659172058,1.0658334493637085
910,1.7508602142333984,1.0821704864501953
911,1.8600473403930664,1.160910964012146
912,1.8049981594085693,1.1361569166183472
913,1.73734450340271,1.1418362855911255
914,1.833662986755371,1.1263794898986816
915,1.8265321254730225,1.1215113401412964
916,1.7676169872283936,1.0310708284378052
917,1.7707799673080444,1.0159927606582642
918,1.789503574371338,1.1016738414764404
919,1.7459537982940674,1.048149824142456
920,1.847365379333496,1.1364905834197998
921,1.7443422079086304,1.0972907543182373
922,1.849618673324585,1.0783652067184448
923,1.7979719638824463,1.0657140016555786
924,1.7728279829025269,1.0873826742172241
925,1.7626359462738037,1.1393969058990479
926,1.8227968215942383,1.1099811792373657
927,1.8227143287658691,1.068798303604126
928,1.8170654773712158,1.0479439496994019
929,1.812684416770935,1.054574728012085
930,1.7601855993270874,1.0644611120224
931,1.8438537120819092,1.1337107419967651
932,1.7769526243209839,1.1046494245529175
933,1.7777068614959717,1.042912483215332
934,1.8931692838668823,1.1598737239837646
935,1.7913450002670288,1.0513567924499512
936,1.8429855108261108,1.0859076976776123
937,1.795607566833496,1.047782063484192
938,1.774083137512207,1.107075810432434
939,1.8248447179794312,1.0407792329788208
940,1.7654002904891968,1.0742015838623047
941,1.7996759414672852,1.0887541770935059
942,1.7491182088851929,1.0398249626159668
943,1.8361886739730835,1.0417125225067139
944,1.8142566680908203,1.1024078130722046
945,1.8294200897216797,1.081392765045166
946,1.8081016540527344,1.1216228008270264
947,1.8112268447875977,1.126672387123108
948,1.815201997756958,1.0840034484863281
949,1.814396619796753,1.1260569095611572
950,1.741450309753418,1.101802945137024
951,1.7423877716064453,1.0740904808044434
952,1.751481056213379,1.1100060939788818
953,1.8436174392700195,1.007324457168579
954,1.7525690793991089,1.0672810077667236
955,1.8280301094055176,1.0635251998901367
956,1.740875244140625,1.0976506471633911
957,1.783024549484253,1.039019227027893
958,1.7511670589447021,1.0829802751541138
959,1.8485755920410156,1.1151467561721802
960,1.8086708784103394,1.0738056898117065
961,1.8069415092468262,1.1045222282409668
962,1.8014640808105469,1.0653434991836548
963,1.7719449996948242,1.0210782289505005
964,1.8304075002670288,1.0808013677597046
965,1.8080403804779053,1.0632119178771973
966,1.8152211904525757,1.0576260089874268
967,1.8120121955871582,1.0820921659469604
968,1.7648210525512695,1.0511999130249023
969,1.8004045486450195,1.1016120910644531
970,1.8089594841003418,1.0248463153839111
971,1.8970363140106201,1.1218030452728271
972,1.8433160781860352,1.01410710811615
973,1.76152503490448,1.0017108917236328
974,1.765966773033142,1.0671751499176025
975,1.8684470653533936,1.080328106880188
976,1.8007657527923584,1.0235552787780762
977,1.8379848003387451,1.0991154909133911
978,1.7881793975830078,1.044513463973999
979,1.755881667137146,1.0372231006622314
980,1.763180136680603,1.1328171491622925
981,1.8134841918945312,1.0456596612930298
982,1.7723710536956787,1.0818933248519897
983,1.8069229125976562,1.0525836944580078
984,1.7334741353988647,1.0537669658660889
985,1.844784140586853,0.9789890050888062
986,1.7729263305664062,1.0723239183425903
987,1.864525318145752,1.0770400762557983
988,1.8523766994476318,1.0960302352905273
989,1.7593992948532104,1.0629937648773193
990,1.8345718383789062,0.9911013841629028
991,1.7604596614837646,1.0937542915344238
992,1.7614854574203491,1.0525479316711426
993,1.759278655052185,1.0065950155258179
994,1.8056907653808594,1.0803776979446411
995,1.787238359451294,1.1016781330108643
996,1.8247636556625366,1.1303722858428955
997,1.7842676639556885,1.1133873462677002
998,1.7509630918502808,1.077710509300232
999,1.7859971523284912,1.0249931812286377
1000,1.7870616912841797,1.0746393203735352
1001,1.821150779724121,1.0076342821121216
1002,1.7871659994125366,1.0752718448638916
1003,1.7583467960357666,1.070723056793213
1004,1.8287761211395264,1.0664006471633911
1005,1.7434985637664795,1.0799909830093384
1006,1.7751383781433105,1.098411202430725
1007,1.8495467901229858,1.0043059587478638
1008,1.7788410186767578,1.0919525623321533
1009,1.7659502029418945,1.0999630689620972
1010,1.8542221784591675,1.077569842338562
1011,1.8021705150604248,1.0387850999832153
1012,1.801642656326294,1.080143928527832
1013,1.7926759719848633,1.0222829580307007
1014,1.767736792564392,1.04690420627594
1015,1.8134244680404663,1.0774285793304443
1016,1.7598991394042969,1.1121608018875122
1017,1.755582571029663,1.0316909551620483
1018,1.7465801239013672,1.0385409593582153
1019,1.8339179754257202,1.0100266933441162
1020,1.8076350688934326,1.0756909847259521
1021,1.7733275890350342,1.0344284772872925
1022,1.8153413534164429,1.0385773181915283
1023,1.8191478252410889,1.0401017665863037
1024,1.7571182250976562,1.0674395561218262
1025,1.8502979278564453,1.0840532779693604
1026,1.785201072692871,1.026414394378662
1027,1.7489538192749023,1.0386101007461548
1028,1.8268064260482788,0.9982928037643433
1029,1.7299718856811523,1.085007667541504
1030,1.7650336027145386,1.050315499305725
1031,1.7937610149383545,1.0936367511749268
1032,1.8388131856918335,1.0417020320892334
1033,1.734133243560791,1.0378260612487793
1034,1.8302583694458008,1.0516834259033203
1035,1.7884337902069092,1.0746448040008545
1036,1.7626103162765503,1.0052014589309692
1037,1.735979437828064,1.1384373903274536
1038,1.7575582265853882,1.1119052171707153
1039,1.8218305110931396,1.0736830234527588
1040,1.8230071067810059,1.088766098022461
1041,1.8245656490325928,1.0884960889816284
1042,1.7835248708724976,1.093337059020996
1043,1.86761474609375,1.0431900024414062
1044,1.8121347427368164,1.0115019083023071
1045,1.869977355003357,1.0090371370315552
1046,1.7616398334503174,1.0350425243377686
1047,1.810636281967163,1.0436726808547974
1048,1.7973051071166992,1.0703428983688354
1049,1.7300937175750732,1.089221715927124
1050,1.7982394695281982,1.0235445499420166
1051,1.7919130325317383,1.0045710802078247
1052,1.8072824478149414,1.0002514123916626
1053,1.7695605754852295,1.081670880317688
1054,1.7721470594406128,1.0665574073791504
1055,1.8149394989013672,1.064949870109558
1056,1.8440393209457397,1.059695839881897
1057,1.8523567914962769,1.0192805528640747
1058,1.7828032970428467,1.046295404434204
1059,1.8680479526519775,1.044952154159546
1060,1.7889121770858765,1.009305477142334
1061,1.7876709699630737,1.039414882659912
1062,1.7386398315429688,1.097251296043396
1063,1.8670330047607422,0.9990413188934326
1064,1.855731725692749,1.0561447143554688
1065,1.8090242147445679,1.0478202104568481
1066,1.827667236328125,1.0542948246002197
1067,1.840461254119873,1.0273709297180176
1068,1.872611403465271,1.0740869045257568
1069,1.790318489074707,1.0083175897598267
1070,1.7746342420578003,1.0690598487854004
1071,1.785405158996582,1.0783966779708862
1072,1.8714163303375244,0.9805080890655518
1073,1.7589893341064453,1.0462712049484253
1074,1.7647788524627686,1.0397558212280273
1075,1.8707550764083862,1.0152764320373535
1076,1.8453936576843262,1.0304986238479614
1077,1.8296899795532227,1.0786620378494263
1078,1.797645926475525,1.0417883396148682
1079,1.7924175262451172,0.9627606272697449
1080,1.7452787160873413,1.032050609588623
1081,1.8084949254989624,1.0089645385742188
1082,1.8017581701278687,1.0008481740951538
1083,1.7944291830062866,1.0453695058822632
1084,1.836745262145996,1.043546438217163
1085,1.7646807432174683,1.0496556758880615
1086,1.803727388381958,0.9997227191925049
